District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,7900.0,12900.0,11400.0,2019-12-16,0,27.167123287671235,1573.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,7900.0,12900.0,11400.0,2019-12-17,1,27.166027397260276,1573.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,7900.0,12900.0,11400.0,2019-12-18,2,27.16383561643836,1574.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,7900.0,13000.0,10800.0,2020-01-14,1,27.152602739726028,1583.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,7900.0,13400.0,11200.0,2020-01-24,4,27.18164383561644,1583.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9100.0,8500.0,2015-09-07,0,26.52958904109589,1268.8000000000002
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9100.0,8600.0,2015-09-03,3,26.523835616438358,1243.3000000000002
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9100.0,8600.0,2015-09-08,1,26.529041095890406,1269.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9100.0,8600.0,2015-09-09,2,26.52821917808219,1274.3000000000002
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9300.0,8700.0,2015-09-12,5,26.52109589041096,1281.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9300.0,8700.0,2015-09-14,0,26.523835616438358,1279.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9400.0,8700.0,2015-09-15,1,26.523835616438358,1281.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9400.0,8700.0,2015-09-16,2,26.523013698630137,1282.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9500.0,8800.0,2015-10-01,3,26.510684931506848,1292.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9500.0,8800.0,2015-09-25,4,26.51534246575342,1287.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9500.0,8800.0,2015-09-28,0,26.51890410958904,1277.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9500.0,8800.0,2015-09-29,1,26.516164383561645,1290.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9600.0,8800.0,2015-11-16,0,26.51424657534247,1336.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9600.0,8800.0,2015-11-17,1,26.515342465753427,1336.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9700.0,8800.0,2015-11-11,2,26.518356164383565,1324.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,9800.0,8900.0,2015-11-06,4,26.522739726027396,1299.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10000.0,9000.0,2015-10-05,0,26.50739726027397,1282.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10000.0,9000.0,2015-10-06,1,26.50657534246575,1282.8000000000002
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10000.0,9000.0,2015-10-07,2,26.50739726027397,1283.1999999999998
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10000.0,9000.0,2015-01-10,5,26.659178082191783,1214.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10100.0,9100.0,2015-11-02,0,26.523287671232875,1279.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10200.0,9100.0,2015-01-09,4,26.65890410958904,1214.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10200.0,9100.0,2015-10-13,1,26.49808219178082,1310.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10200.0,9100.0,2015-10-20,1,26.509863013698627,1304.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10200.0,9100.0,2015-10-23,4,26.5227397260274,1260.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10200.0,9100.0,2015-10-27,1,26.522465753424658,1252.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10200.0,9100.0,2015-10-30,4,26.525479452054793,1263.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10200.0,9100.0,2015-10-31,5,26.524657534246575,1274.1000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10300.0,9200.0,2015-10-14,2,26.495342465753428,1321.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10400.0,9200.0,2016-04-04,0,26.90958904109589,1198.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10400.0,9200.0,2016-04-06,2,26.913698630136988,1197.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10750.0,9375.0,2015-01-06,1,26.654794520547945,1241.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,10750.0,9375.0,2015-01-07,2,26.657260273972607,1213.9999999999998
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,11200.0,9600.0,2016-05-06,4,27.115342465753425,1009.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,11700.0,9900.0,2016-04-13,2,26.962739726027397,1144.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12000.0,10300.0,2019-01-28,0,26.6827397260274,1646.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12000.0,10300.0,2019-01-29,1,26.682465753424655,1646.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12000.0,10300.0,2019-01-30,2,26.68328767123288,1646.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12000.0,10300.0,2019-01-31,3,26.68246575342466,1646.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12100.0,10500.0,2019-01-18,4,26.673424657534248,1649.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12100.0,10500.0,2019-01-19,5,26.67315068493151,1649.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12100.0,10500.0,2019-01-21,0,26.67068493150685,1649.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12100.0,10500.0,2019-01-22,1,26.66986301369863,1649.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12100.0,10500.0,2019-01-23,2,26.67041095890411,1648.8999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12100.0,10700.0,2019-01-10,3,26.6641095890411,1649.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12100.0,10700.0,2019-01-11,4,26.664383561643834,1649.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12600.0,11400.0,2019-12-03,1,27.170958904109593,1577.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12700.0,11400.0,2019-12-02,0,27.17205479452055,1576.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12700.0,11400.0,2019-12-04,2,27.17178082191781,1569.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12700.0,11400.0,2019-12-05,3,27.17041095890411,1571.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,12700.0,11400.0,2019-12-06,4,27.16986301369863,1571.1999999999998
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,13000.0,10500.0,2016-08-24,2,27.137808219178087,936.6999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,13200.0,11200.0,2020-01-29,2,27.17041095890411,1580.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,13200.0,11200.0,2020-01-30,3,27.16630136986301,1580.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,13300.0,11200.0,2020-01-27,0,27.175890410958907,1580.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,13300.0,11200.0,2020-01-31,4,27.166027397260276,1580.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,13300.0,11300.0,2020-02-13,3,27.161643835616438,1561.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,13300.0,11300.0,2020-02-14,4,27.15945205479452,1561.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,13800.0,11200.0,2020-01-28,1,27.172054794520545,1580.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,14000.0,12500.0,2019-08-19,0,27.24958904109589,1288.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,14000.0,12500.0,2019-08-20,1,27.25068493150685,1290.1
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,14900.0,10900.0,2020-11-13,4,27.176986301369865,1279.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8000.0,14900.0,11000.0,2020-11-12,3,27.175616438356165,1279.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,12100.0,10500.0,2019-02-20,2,26.69890410958904,1665.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,12100.0,10500.0,2019-02-21,3,26.703561643835613,1665.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,12100.0,10500.0,2019-02-22,4,26.706027397260275,1665.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,12100.0,10500.0,2019-02-23,5,26.706301369863013,1665.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,12100.0,10500.0,2019-02-25,0,26.7013698630137,1665.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,12500.0,11700.0,2019-11-21,3,27.162465753424655,1570.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,13300.0,11300.0,2020-02-15,5,27.158082191780817,1559.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,13300.0,11300.0,2020-02-17,0,27.161369863013697,1553.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,14100.0,12500.0,2019-08-10,5,27.219452054794523,1392.3000000000002
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,14100.0,12500.0,2019-08-14,2,27.22109589041096,1367.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,14200.0,12500.0,2019-08-16,4,27.23369863013699,1320.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,14200.0,12500.0,2019-08-17,5,27.239178082191778,1310.1000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,14300.0,12500.0,2019-08-07,2,27.224931506849313,1337.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,14400.0,11200.0,2020-11-18,2,27.177808219178083,1321.1000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8100.0,14900.0,10900.0,2020-11-10,1,27.173698630136986,1272.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8200.0,14300.0,12500.0,2019-08-05,0,27.223013698630137,1307.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8200.0,14300.0,12500.0,2019-08-06,1,27.223835616438357,1317.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8200.0,15000.0,11000.0,2020-11-07,5,27.161643835616438,1287.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8200.0,15100.0,11000.0,2020-11-05,3,27.156986301369862,1289.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,12300.0,10800.0,2019-03-01,4,26.697534246575344,1665.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,12300.0,10800.0,2019-03-02,5,26.69917808219178,1664.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,12300.0,10800.0,2019-02-26,1,26.70027397260274,1664.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,12300.0,10800.0,2019-02-27,2,26.7,1664.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14100.0,12500.0,2019-08-09,4,27.22246575342466,1386.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14300.0,12500.0,2019-08-08,3,27.225753424657533,1368.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14400.0,11200.0,2020-11-17,1,27.1786301369863,1321.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14500.0,12500.0,2019-08-01,3,27.229315068493147,1270.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14500.0,12500.0,2019-08-02,4,27.229041095890413,1284.1000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14500.0,12500.0,2019-08-03,5,27.22739726027397,1293.8999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14500.0,12500.0,2019-07-31,2,27.22657534246575,1269.1
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14600.0,12600.0,2019-07-25,3,27.21780821917808,1271.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14600.0,12600.0,2019-07-26,4,27.21698630136986,1271.1
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14600.0,12600.0,2019-07-27,5,27.21561643835616,1271.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14600.0,12600.0,2019-07-29,0,27.218082191780823,1272.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,14600.0,12600.0,2019-07-30,1,27.22219178082192,1269.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,15200.0,11200.0,2020-11-23,0,27.172328767123286,1318.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8300.0,15200.0,11300.0,2020-11-27,4,27.16657534246575,1322.6000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12300.0,10800.0,2019-03-09,5,26.70958904109589,1666.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12300.0,10800.0,2019-02-28,3,26.699726027397258,1664.6000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12300.0,10900.0,2019-03-11,0,26.702739726027396,1665.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12300.0,10900.0,2019-03-12,1,26.70904109589041,1659.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12300.0,10900.0,2019-03-13,2,26.722739726027395,1575.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12300.0,10900.0,2019-03-14,3,26.733424657534243,1569.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12300.0,10900.0,2019-03-15,4,26.74054794520548,1568.6000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12500.0,10900.0,2019-03-04,0,26.701095890410958,1664.1999999999998
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12500.0,10900.0,2019-03-05,1,26.70356164383562,1664.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12500.0,10900.0,2019-03-06,2,26.708219178082192,1664.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12500.0,10900.0,2019-03-07,3,26.71150684931507,1664.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,12500.0,10900.0,2019-03-08,4,26.710684931506847,1664.8999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,14500.0,12300.0,2019-07-15,0,27.221369863013695,1256.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,14500.0,12300.0,2019-07-16,1,27.226301369863016,1249.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,14500.0,12500.0,2019-07-13,5,27.215068493150685,1273.3999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,14600.0,12500.0,2019-07-10,2,27.196164383561644,1300.8000000000002
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,14600.0,12500.0,2019-07-11,3,27.205205479452054,1290.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,14600.0,12500.0,2019-07-12,4,27.21150684931507,1277.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8400.0,14700.0,12600.0,2019-07-09,1,27.19178082191781,1307.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,9100.0,8800.0,2015-08-25,1,26.47698630136986,1263.1000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,9500.0,9100.0,2015-08-21,4,26.464383561643835,1300.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,9700.0,9100.0,2015-08-19,2,26.462191780821918,1301.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-05-02,3,26.856164383561644,1481.8999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-03,2,26.80301369863014,1533.1000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-05-03,4,26.856712328767124,1479.6999999999998
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-04,3,26.804383561643835,1529.6000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-05-04,5,26.861643835616437,1473.8000000000002
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-05,4,26.806575342465756,1527.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-05-06,0,26.876438356164382,1459.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-23,1,26.857808219178082,1486.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-24,2,26.85890410958904,1485.8999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-25,3,26.85808219178082,1488.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-26,4,26.856712328767124,1487.6000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-27,5,26.86,1481.1999999999998
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-29,0,26.863835616438354,1477.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12400.0,11000.0,2019-04-30,1,26.861369863013696,1475.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12500.0,11000.0,2019-04-06,5,26.80958904109589,1523.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12500.0,11000.0,2019-04-08,0,26.81753424657534,1515.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12500.0,11000.0,2019-04-09,1,26.82164383561644,1511.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12500.0,11000.0,2019-04-10,2,26.824383561643838,1506.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12500.0,11000.0,2019-04-11,3,26.82849315068493,1500.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12500.0,11000.0,2019-04-12,4,26.834520547945207,1494.1
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12500.0,11000.0,2019-04-13,5,26.844109589041096,1477.1
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12500.0,11000.0,2019-04-15,0,26.854246575342465,1474.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,12500.0,11000.0,2019-04-16,1,26.8586301369863,1475.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,13500.0,11000.0,2016-08-04,3,27.138356164383563,965.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,13500.0,11000.0,2016-08-05,4,27.13808219178082,965.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,13500.0,11000.0,2016-08-06,5,27.139999999999997,965.8
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,13500.0,11000.0,2016-08-08,0,27.143835616438356,966.1999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,13500.0,11000.0,2016-07-26,1,27.14027397260274,961.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8500.0,13500.0,11100.0,2016-08-10,2,27.14739726027397,966.5999999999999
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-04-01,0,26.80109589041096,1533.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-04-02,1,26.80328767123288,1534.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-03-16,5,26.747671232876712,1568.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-03-18,0,26.75890410958904,1559.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-03-19,1,26.766301369863015,1556.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-03-20,2,26.77041095890411,1557.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-03-27,2,26.787123287671232,1540.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-03-28,3,26.79095890410959,1535.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-03-29,4,26.794794520547946,1533.6000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12400.0,11000.0,2019-03-30,5,26.79643835616438,1531.3000000000002
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12500.0,11100.0,2019-03-21,3,26.773698630136984,1557.3
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12500.0,11100.0,2019-03-22,4,26.775616438356167,1555.6000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12500.0,11100.0,2019-03-23,5,26.7758904109589,1556.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12500.0,11100.0,2019-03-25,0,26.78301369863014,1554.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12500.0,11100.0,2019-03-26,1,26.783561643835615,1540.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12600.0,11100.0,2019-05-07,1,26.882465753424658,1445.8000000000002
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12600.0,11100.0,2019-05-08,2,26.890958904109585,1440.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,12600.0,11100.0,2019-05-09,3,26.903013698630136,1425.0
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14300.0,10900.0,2021-01-07,3,27.178356164383562,1291.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14300.0,10900.0,2021-01-09,5,27.17616438356164,1307.4
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14300.0,10900.0,2021-01-11,0,27.164109589041097,1333.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14600.0,10900.0,2021-01-05,1,27.183287671232875,1283.5
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14700.0,12600.0,2019-07-02,1,27.18958904109589,1268.2
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14700.0,12600.0,2019-07-03,2,27.19013698630137,1279.9
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14700.0,12600.0,2019-07-04,3,27.18849315068493,1288.7
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14700.0,12600.0,2019-07-05,4,27.186849315068496,1300.1
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14700.0,12600.0,2019-07-06,5,27.186027397260272,1308.6
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14700.0,12600.0,2019-07-08,0,27.18904109589041,1316.6000000000001
Nagercoil (Kannyiakumari),Kulasekaram,Rubber,Other,FAQ,8600.0,14800.0,10900.0,2021-01-04,0,27.18465753424658,1282.6
